-77.01265,39.02080,Restaurant:Fajita Coast
-77.01417,39.02096,Restaurant:Papa John's
-77.01194,39.02097,Restaurant:Chipotle
-77.01293,39.02111,Pub:Corner Pub
-77.00409,39.03099,Restaurant:California Tortilla
-77.00410,39.07631,Fast Food Restaurant:Subway
-77.00410,39.07641,Fast Food Restaurant:Wing Wing
-76.98119,38.90373,Restaurant:Capital City Diner
-76.99336,38.90654,Fast Food Restaurant:Bon App$$tit Marketplace
-76.99358,38.90657,Pub:Rathskellar
-76.97852,38.90698,Fast Food Restaurant:Eddie's Carryout
-77.00335,38.90749,Restaurant:Au Bon Pain
-76.99521,38.90751,Restaurant:The Bistro
-77.00146,38.90784,Fast Food Restaurant:Burger King
-77.00364,38.90817,Cafe:Pound Coffee
-76.99327,38.91590,Fast Food Restaurant:McDonalds
-76.97322,38.91689,Fast Food Restaurant:KFC/Taco Bell
-76.97184,38.91770,Fast Food Restaurant:Checkers
-76.97669,38.91772,Restaurant:Aqua Restaurant
-76.97344,38.91772,Fast Food Restaurant:McDonalds
-76.99940,38.92051,Fast Food Restaurant:McDonald's
-76.99067,38.93073,Restaurant:Bobby's Q
-76.99353,38.93223,Pub:Colonel Brooks Tavern
-76.99119,38.93299,Pub:The Library Saloon
-76.99129,38.93580,Cafe:Brookland Cafe
-76.99075,38.93757,Pub:San Antonio Bar & Grill III
-77.00190,38.96580,Fast Food Restaurant:McDonalds
-76.95472,38.99116,Cafe:club house
-76.97043,39.00438,Pub:The Golden Bull
-76.96927,39.00459,Fast Food Restaurant:Popeye's
-76.97657,39.02170,Cafe:Starbucks
-76.97674,39.02197,Restaurant:Urban BBQ
-76.97616,39.02212,Fast Food Restaurant:Dominos
-76.97630,39.02218,Fast Food Restaurant:Quiznos
-76.98858,39.04136,Restaurant:Bombay Indian
-76.98840,39.04145,Restaurant:Hunan Manor Chinese
-76.98790,39.04219,Fast Food Restaurant:Pizza
-76.95438,39.05404,Restaurant:Friendly's
-76.95477,39.05533,Cafe:Starbucks
-76.95484,39.05552,Restaurant:Chipotle
-76.96577,39.05688,Restaurant:Five Guys
-76.96586,39.05697,Restaurant:Jerry's Subs & Pizza
-77.00132,39.06623,Restaurant:Dominic's
-77.00368,39.07476,Cafe:Bagelry
-77.00090,39.07605,Fast Food Restaurant:McDonald's
-77.00218,39.07675,Fast Food Restaurant:Dunkin' Donuts
-77.00238,39.07677,Fast Food Restaurant:Cup & Cone Cafe
-77.00267,39.07680,Fast Food Restaurant:Kabobelicious
-77.00250,39.07727,Restaurant:Ledo Pizza
-77.00332,39.07729,Restaurant:Greek Village Restaurant
-76.93490,38.91194,Fast Food Restaurant:Far East Deli
-76.94035,38.95256,Pub:Franklin's
-76.93485,38.96198,Restaurant:Dumm's Pizza
-76.93960,38.96407,Fast Food Restaurant:McDonald's
-76.93903,38.98055,Cafe:Starbucks
-76.93770,38.98070,Pub:Cornerstone
-76.93906,38.98077,Restaurant:Jason's Deli
-76.93809,38.98095,Restaurant:Ratsie's
-76.93767,38.98116,Fast Food Restaurant:Subway
-76.93872,38.98123,Restaurant:China Cafe
-76.93808,38.98133,Fast Food Restaurant:Jimmy Johns
-76.93807,38.98143,Restaurant:The Barking Dog
-76.93755,38.98153,Fast Food Restaurant:5 guys
-76.93806,38.98155,Cafe:Ten Ren's Tea Time
-76.93808,38.98177,Restaurant:Potbelly
-76.93753,38.98184,Fast Food Restaurant:California Tortilla
-76.93753,38.98194,Fast Food Restaurant:Bagel Place
-76.93265,38.99099,Restaurant:The Jerk Pit
-76.93283,38.99217,Fast Food Restaurant:McDonald's
-76.93274,38.99450,Fast Food Restaurant:Taco Bell
-76.93634,39.04969,Fast Food Restaurant:Wendy's
-76.95424,39.05353,Fast Food Restaurant:McDonald's
-76.93243,38.99512,Fast Food Restaurant:Burger King
-76.93173,38.99492,Restaurant:Seven Seas Restaurant
-76.93091,38.99985,Fast Food Restaurant:Pizza Hut
-76.92836,39.01402,Restaurant:IHOP
-76.92721,39.01405,Fast Food Restaurant:Dunkin Donuts / Baskin Robbins
-76.92646,39.02080,Restaurant:Moose Creek Steakhouse
-76.92115,38.97809,Restaurant:94th Aero Squadron
-76.86989,38.95569,Restaurant:King Pollo
-76.86974,38.95797,Cafe:Starbucks
-76.85274,38.99050,Restaurant:Osaka Sushi
-76.84815,38.90450,Restaurant:Chic-Fil-A
-76.84727,38.90388,Restaurant:Golden Corral
-76.84684,38.90498,Restaurant:PIzzeria Uno's
-76.84616,38.90464,Restaurant:Bugaboo Creek
-76.82837,38.95484,Fast Food Restaurant:Chipotle
-76.82793,38.95515,Fast Food Restaurant:Quiznos
-76.82457,38.95527,Restaurant:Buffalo Wild Wings Grill & Bar
-76.82403,38.95540,Cafe:Starbucks
-76.82340,38.95538,Fast Food Restaurant:Chik-fil-a
-76.82307,38.95379,Restaurant:Graces
-76.82265,38.95380,Fast Food Restaurant:Panera Bread
-76.81460,38.92877,Cafe:Club House
